Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
20202	-1177.963	-1304.276	126.3127	1.048003	0.2901448	0.508145	0.491855	1.627027
20208	-1176.987	-1302.513	125.5266	1.026856	0.5844859	0.41925	0.58075	1.811944
20214	-1178.67	-1304.646	125.9763	1.03844	0.5388346	0.453852	0.546148	1.532274
20220	-1178.438	-1304.766	126.3279	1.045042	0.356557	0.46303	0.53697	1.509656
20226	-1176.105	-1302.348	126.243	1.149347	0.4241504	0.45529	0.54471	1.39368
20232	-1170.421	-1296.344	125.9237	1.315724	0.6730634	0.45529	0.54471	1.201081
20238	-1165.987	-1292.288	126.3008	1.348971	0.4285755	0.578663	0.421337	1.175871
20244	-1174.773	-1301.335	126.5616	1.348971	0.4285755	0.643565	0.356435	0.9260626
20250	-1167.28	-1293.743	126.4634	1.22883	0.3854553	0.449924	0.550076	1.210072
20256	-1163.985	-1289.795	125.8108	1.077104	0.2999011	0.53499	0.46501	1.93989
20262	-1168.056	-1293.753	125.6974	1.077104	0.5107635	0.426932	0.573068	1.737769
20268	-1169.276	-1294.422	125.1464	0.777352	0.4260202	0.426932	0.573068	2.39747
20274	-1169.548	-1295.398	125.8502	0.9937766	0.3899107	0.511368	0.488632	1.839154
20280	-1173.821	-1299.663	125.8416	0.8336287	0.3557826	0.547489	0.452511	1.999885
20286	-1187.673	-1312.783	125.1099	0.7544042	0.310907	0.450631	0.549369	2.581928
20292	-1175.268	-1300.382	125.1133	0.8743575	0.2980382	0.512318	0.487682	2.523702
20298	-1172.559	-1298.008	125.4492	0.9314197	0.693635	0.429327	0.570673	1.826399
20304	-1175.547	-1301.162	125.6147	1.048552	0.3223484	0.600557	0.399443	2.055602
20310	-1178.798	-1304.379	125.5805	0.8680664	0.4269319	0.562726	0.437274	2.057835
20316	-1172.802	-1298.454	125.6514	0.9028453	0.5049477	0.471788	0.528212	1.896305
20322	-1179.396	-1305.287	125.8912	1.065074	0.4707017	0.429139	0.570861	1.656508
20328	-1167.834	-1294.035	126.2014	1.040019	0.3242271	0.502094	0.497906	1.656508
20334	-1171.518	-1297.793	126.2747	1.040019	0.5123511	0.505411	0.494589	1.334221
20340	-1167.343	-1293.59	126.2466	1.077144	0.3971301	0.498471	0.501529	1.485417
20346	-1174.096	-1300.11	126.0139	1.163189	0.4779017	0.544351	0.455649	1.485417
20352	-1174.257	-1299.758	125.5017	0.8135617	0.5913064	0.532459	0.467541	1.967077
20358	-1177.003	-1302.693	125.6895	0.6806208	0.3902921	0.406962	0.593038	2.154895
20364	-1178.413	-1304.343	125.9304	0.8728015	0.3239542	0.423567	0.576433	1.960072
20370	-1174.149	-1300.686	126.5364	0.8972529	0.3257531	0.591254	0.408746	1.513607
20376	-1180.199	-1305.891	125.6921	0.7153595	0.3845145	0.55788	0.44212	2.13803
20382	-1172.925	-1298.375	125.45	0.8168305	0.3789916	0.55788	0.44212	2.236265
20388	-1176.006	-1300.594	124.5874	0.7355708	0.4937042	0.55788	0.44212	2.697422
20394	-1173.916	-1299.969	126.0535	0.9739543	0.3639927	0.643828	0.356172	1.747993
20400	-1157.25	-1282.846	125.5967	0.8489652	0.3967142	0.535757	0.464243	2.097355
20406	-1161.177	-1287.224	126.0469	1.206342	0.5193362	0.479688	0.520312	1.373994
20412	-1167.906	-1294.174	126.2685	1.098877	0.3533552	0.479688	0.520312	1.51875
20418	-1164.561	-1290.698	126.1376	1.102679	0.4215471	0.432064	0.567936	1.513283
20424	-1161.56	-1287.85	126.29	0.9908757	0.5178356	0.566476	0.433524	1.354142
20430	-1164.412	-1291.232	126.8197	1.208125	0.3250564	0.486617	0.513383	1.019928
20436	-1164.032	-1290.591	126.5597	1.379147	0.3808608	0.486617	0.513383	0.9919702
20442	-1158.943	-1285.259	126.3167	1.330693	0.3808608	0.507702	0.492298	1.255447
20448	-1167.111	-1293.832	126.7206	1.516129	0.3112509	0.551897	0.448103	0.824755
20454	-1168.532	-1295.17	126.6377	1.516129	0.3188581	0.431195	0.568805	0.902821
20460	-1184.981	-1311.38	126.3993	1.200994	0.5485189	0.494617	0.505383	1.036514
20466	-1173.847	-1299.572	125.7246	1.368866	0.7867864	0.41518	0.58482	1.202937
20472	-1183.118	-1309.644	126.5255	1.672643	0.3899874	0.590069	0.409931	0.6110305
20478	-1177.009	-1303.479	126.4697	1.672643	0.4241791	0.487548	0.512452	0.5821047
20484	-1163.828	-1290.398	126.5704	1.359072	0.4205324	0.650942	0.349058	0.9217496
20490	-1169.014	-1295.548	126.5335	1.665282	0.3154275	0.440918	0.559082	0.8597336
20496	-1163.424	-1289.808	126.3839	1.665282	0.4665197	0.523041	0.476959	0.6313955
20502	-1164.716	-1290.871	126.1554	1.580182	0.6825499	0.440971	0.559029	0.5977885
20508	-1165.348	-1291.502	126.1537	1.519272	0.629533	0.360033	0.639967	0.8283883
20514	-1167.036	-1293.547	126.5112	1.535419	0.4299363	0.376827	0.623173	0.7540551
20520	-1174.816	-1301.56	126.7449	1.36768	0.3785886	0.457998	0.542002	0.7995091
20526	-1177.659	-1304.247	126.5879	1.398974	0.4044648	0.483146	0.516854	0.8915615
20532	-1172.893	-1299.709	126.8157	1.433377	0.2854057	0.483605	0.516395	0.8828473
20538	-1179.854	-1306.361	126.5073	1.350292	0.4192913	0.512427	0.487573	0.999205
20544	-1185.665	-1312.006	126.3407	1.472883	0.5942769	0.576118	0.423882	0.6970739
20550	-1184.508	-1310.918	126.4096	1.595714	0.4731681	0.514446	0.485554	0.6970739
20556	-1168.576	-1294.789	126.213	1.618804	0.5546921	0.514446	0.485554	0.7625036
20562	-1183.017	-1309.593	126.5755	1.482629	0.4094652	0.493804	0.506196	0.7918527
20568	-1176.476	-1303.421	126.9451	1.459314	0.2748051	0.493804	0.506196	0.7069619
20574	-1178.439	-1305.39	126.9511	1.342207	0.2283266	0.443773	0.556227	0.9929346
20580	-1173.752	-1300.659	126.9064	1.215392	0.2763729	0.50884	0.49116	1.038757
20586	-1171.826	-1297.717	125.8915	1.049705	0.3772526	0.504091	0.495909	1.789381
20592	-1174.002	-1299.885	125.8827	1.069821	0.3515855	0.48441	0.51559	1.817939
20598	-1175.571	-1300.573	125.002	0.9700758	0.2644995	0.5126	0.4874	2.584068
20604	-1171.596	-1297.265	125.6691	0.9577018	0.3472245	0.472509	0.527491	2.044048
20610	-1172.375	-1298.508	126.133	1.149864	0.3949319	0.522522	0.477478	1.519254
20616	-1171.78	-1297.907	126.1272	1.259323	0.5348816	0.545714	0.454286	1.246124
20622	-1170.757	-1297.222	126.4651	1.299419	0.4491381	0.545714	0.454286	1.037168
20628	-1172.824	-1299.028	126.2035	1.255469	0.5116375	0.444418	0.555582	1.21654
20634	-1171.483	-1297.243	125.7594	1.088319	0.5116375	0.469059	0.530941	1.685069
20640	-1172.92	-1299.239	126.3189	1.103455	0.3470183	0.497168	0.502832	1.487603
20646	-1177.643	-1303.699	126.0564	1.103455	0.3855804	0.662615	0.337385	1.62293
20652	-1177.561	-1304.246	126.6848	1.175637	0.2383455	0.470368	0.529632	1.348928
20658	-1181.533	-1307.965	126.4319	1.213344	0.2383455	0.513865	0.486135	1.514334
20664	-1173.628	-1299.935	126.3068	1.055887	0.4153521	0.533932	0.466068	1.429304
20670	-1168.58	-1294.893	126.3136	1.033423	0.4610825	0.523774	0.476226	1.377111
20676	-1177.953	-1304.182	126.2287	1.1159	0.3374757	0.523774	0.476226	1.56066
20682	-1172.379	-1298.674	126.2952	1.242153	0.4274486	0.523774	0.476226	1.272738
20688	-1180.466	-1306.914	126.4489	1.237833	0.3193933	0.523774	0.476226	1.32918
20694	-1177.492	-1303.542	126.0504	1.147736	0.4988585	0.588436	0.411564	1.442682
20700	-1176.875	-1302.78	125.9045	1.009466	0.4355968	0.340253	0.659747	1.73058
20706	-1180.113	-1306.26	126.1471	1.178655	0.4323861	0.59332	0.40668	1.433469
20712	-1176.095	-1302.313	126.2185	1.079047	0.5747702	0.507957	0.492043	1.269104
20718	-1178.904	-1304.132	125.2279	0.9732211	0.5747702	0.353479	0.646521	2.059355
20724	-1175.63	-1301.26	125.6304	0.836721	0.4375914	0.37769	0.62231	2.032666
20730	-1188.366	-1314.703	126.3376	0.9666985	0.3780582	0.365455	0.634545	1.528088
20736	-1191.81	-1318.07	126.2598	0.8022757	0.3780582	0.610236	0.389764	1.703538
20742	-1185.551	-1311.786	126.2353	1.050128	0.5246174	0.371643	0.628357	1.341842
20748	-1191.16	-1316.865	125.705	0.7126854	0.4884645	0.505152	0.494848	2.006513
20754	-1183.685	-1309.184	125.4993	0.7090545	0.4348053	0.422767	0.577233	2.205351
20760	-1181.779	-1307.058	125.2787	0.705766	0.5702298	0.538692	0.461308	2.205351
20766	-1173.884	-1299.9	126.0152	0.9799266	0.4941699	0.478638	0.521362	1.599717
20772	-1172.285	-1298.051	125.7659	1.242671	0.563641	0.501368	0.498632	1.508361
20778	-1175.241	-1301.265	126.0249	1.242671	0.5712257	0.569697	0.430303	1.298044
20784	-1172.963	-1298.858	125.895	1.372577	0.5712257	0.386705	0.613295	1.298044
20790	-1165.201	-1291.66	126.4595	1.144546	0.3309144	0.374036	0.625964	1.374579
20796	-1168.942	-1295.209	126.2674	1.13784	0.3822024	0.434842	0.565158	1.445825
20802	-1172.051	-1298.549	126.4973	1.549616	0.3822024	0.439767	0.560233	0.8723707
20808	-1177.255	-1303.497	126.2414	1.549616	0.6227122	0.550909	0.449091	0.662188
20814	-1177.239	-1302.794	125.5551	0.9126618	0.5044819	0.384556	0.615444	1.955244
20820	-1164.367	-1289.883	125.5158	0.8847222	0.5465595	0.576001	0.423999	1.955244
20826	-1172.841	-1299.069	126.2274	1.12943	0.3353225	0.405086	0.594914	1.55505
20832	-1173.231	-1298.802	125.5716	1.088627	0.4352714	0.480611	0.519389	1.906082
20838	-1165.506	-1291.681	126.1758	1.047463	0.4040755	0.491796	0.508204	1.550395
20844	-1165.314	-1291.274	125.9595	1.047463	0.272566	0.646973	0.353027	1.903739
20850	-1166.37	-1292.34	125.97	1.185088	0.4409026	0.631408	0.368592	1.550169
20856	-1170.065	-1296.373	126.3085	1.185088	0.4133554	0.567298	0.432702	1.329608
20862	-1176.252	-1302.602	126.3493	1.185088	0.3920524	0.362568	0.637432	1.329608
20868	-1181.701	-1308.204	126.5026	1.003096	0.3665866	0.36692	0.63308	1.392537
20874	-1164.454	-1290.627	126.1731	1.232795	0.3033834	0.454526	0.545474	1.571538
20880	-1158.305	-1284.559	126.2538	1.307001	0.4740353	0.449803	0.550197	1.183074
20886	-1161.751	-1288.053	126.3023	1.263299	0.3263877	0.449803	0.550197	1.412276
20892	-1170.843	-1296.818	125.9747	1.022547	0.580897	0.432281	0.567719	1.497356
20898	-1170.676	-1297.247	126.5717	1.351189	0.4356361	0.485776	0.514224	0.8981906
20904	-1159.097	-1285.57	126.4732	1.426926	0.4831992	0.462133	0.537867	0.8258635
20910	-1172.006	-1297.817	125.8111	1.422329	0.5994663	0.462133	0.537867	1.291802
20916	-1166.083	-1292.718	126.635	1.302627	0.3678481	0.531787	0.468213	1.019206
20922	-1171.667	-1298.393	126.7268	1.316152	0.3185884	0.531787	0.468213	1.019206
20928	-1175.923	-1302.667	126.7442	1.309507	0.3185884	0.428033	0.571967	1.008533
20934	-1179.989	-1306.788	126.7989	1.517695	0.3185884	0.560429	0.439571	0.6801788
20940	-1179.26	-1305.804	126.5446	1.457485	0.4529669	0.518405	0.481595	0.7586204
20946	-1176.842	-1303.316	126.4743	1.457485	0.4269526	0.598825	0.401175	0.9060636
20952	-1173.871	-1300.289	126.4182	1.429576	0.3912139	0.499673	0.500327	1.060862
20958	-1173.157	-1299.482	126.3255	1.162519	0.4029338	0.499673	0.500327	1.349809
20964	-1164.397	-1290.624	126.2272	1.162519	0.5265696	0.598955	0.401045	1.254508
20970	-1171.606	-1297.566	125.9594	1.126716	0.4687981	0.45813	0.54187	1.564696
20976	-1171.196	-1297.351	126.1551	1.08166	0.5073176	0.478568	0.521432	1.402129
20982	-1172.532	-1298.2	125.6684	1.10928	0.5073176	0.544837	0.455163	1.739494
20988	-1163.929	-1290.2	126.2715	1.354482	0.3153718	0.587033	0.412967	1.384409
20994	-1167.561	-1293.738	126.1774	1.168288	0.456551	0.533889	0.466111	1.384409
21000	-1180.764	-1306.057	125.2934	0.9589202	0.6047294	0.539705	0.460295	1.996138
21006	-1172.364	-1298.432	126.0679	0.8206194	0.397432	0.628665	0.371335	1.798348
21012	-1174.016	-1300.528	126.5124	1.009769	0.3672211	0.628665	0.371335	1.378657
21018	-1165.596	-1291.115	125.519	0.7689513	0.3672211	0.527597	0.472403	2.238005
21024	-1164.411	-1289.793	125.382	0.806473	0.5251697	0.527597	0.472403	2.118106
21030	-1169.074	-1295.018	125.9436	0.917314	0.4807886	0.524537	0.475463	1.71203
21036	-1166.368	-1292.16	125.7917	1.043827	0.442325	0.523111	0.476889	1.77696
21042	-1172.197	-1298.35	126.1524	1.123257	0.442325	0.523111	0.476889	1.457994
21048	-1165.731	-1291.993	126.2623	1.115463	0.3743685	0.379295	0.620705	1.4786
21054	-1173.4	-1299.128	125.7275	1.080761	0.6648472	0.379295	0.620705	1.54951
21060	-1173.404	-1299.759	126.3544	0.9744973	0.342566	0.456025	0.543975	1.564156
21066	-1178.229	-1304.57	126.3407	0.951198	0.2276864	0.477314	0.522686	1.788909
21072	-1174.054	-1300.404	126.3505	1.202599	0.3561687	0.562437	0.437563	1.372203
21078	-1175.816	-1302.031	126.2156	1.202599	0.4430499	0.411473	0.588527	1.346144
21084	-1175.471	-1301.695	126.2238	1.104815	0.5270955	0.531444	0.468556	1.303914
21090	-1181.361	-1307.895	126.5341	1.14199	0.3787041	0.402771	0.597229	1.235116
21096	-1163.067	-1289.475	126.4087	1.168094	0.4567618	0.508542	0.491458	1.195135
21102	-1170.805	-1296.914	126.1094	1.390127	0.6246484	0.507284	0.492716	1.025073
21108	-1179.011	-1305.723	126.7125	1.347159	0.3006632	0.507284	0.492716	1.042692
21114	-1183.075	-1309.723	126.6487	1.263286	0.3140951	0.651513	0.348487	1.150141
21120	-1174.752	-1301.042	126.2895	1.073397	0.4301597	0.392719	0.607281	1.407966
21126	-1166.44	-1292.654	126.2142	1.24789	0.6261149	0.588319	0.411681	1.059072
21132	-1180.699	-1306.848	126.1487	1.243305	0.5234566	0.588319	0.411681	1.256681
21138	-1168.658	-1294.952	126.2936	1.410911	0.5577868	0.473013	0.526987	0.9147863
21144	-1167.948	-1294.387	126.4382	1.27907	0.3107097	0.473013	0.526987	1.320364
21150	-1169.325	-1295.989	126.6646	1.085175	0.3107097	0.473013	0.526987	1.294044
21156	-1164.196	-1290.399	126.2036	1.211048	0.4316603	0.507504	0.492496	1.365308
21162	-1180.31	-1306.051	125.741	1.096053	0.7177533	0.586577	0.413423	1.476117
21168	-1178.694	-1305.121	126.4263	1.096053	0.3039732	0.496073	0.503927	1.483934
21174	-1178.233	-1303.923	125.6899	0.9263996	0.44239	0.57558	0.42442	1.927043
21180	-1179.319	-1304.834	125.5148	0.7452453	0.5040546	0.390883	0.609117	2.093661
21186	-1166.963	-1292.919	125.9559	0.9745757	0.4027013	0.477475	0.522525	1.762118
21192	-1174.355	-1300.823	126.4672	1.116576	0.3521128	0.560312	0.439688	1.354744
21198	-1169.447	-1295.957	126.5097	1.259313	0.3521128	0.392077	0.607923	1.202461
21204	-1180.087	-1306.183	126.096	1.456117	0.5681793	0.435383	0.564617	1.053821
21210	-1174.708	-1301.505	126.7964	1.390161	0.3083814	0.456698	0.543302	0.8926119
21216	-1182.165	-1308.227	126.0624	1.376699	0.656673	0.469129	0.530871	1.040546
21222	-1169.937	-1296.247	126.3098	1.250026	0.5405802	0.554294	0.445706	1.086448
21228	-1176.073	-1301.831	125.7577	1.119967	0.7325461	0.554294	0.445706	1.430886
21234	-1184.911	-1310.368	125.4568	1.372805	1.14066	0.560023	0.439977	1.112719
21240	-1181.065	-1306.784	125.7199	1.459741	0.9012486	0.468311	0.531689	1.004997
21246	-1183.805	-1310.021	126.2157	1.345146	0.5768393	0.554721	0.445279	1.032932
21252	-1183.238	-1309.656	126.4179	1.162381	0.2953133	0.590599	0.409401	1.455349
21258	-1179.173	-1305.695	126.5222	1.102649	0.3625515	0.470721	0.529279	1.304403
21264	-1189.83	-1316.21	126.3791	1.245488	0.5623646	0.640686	0.359314	0.9915424
21270	-1172.229	-1298.614	126.3852	1.349779	0.448809	0.528166	0.471834	1.065844
21276	-1174.029	-1300.218	126.1893	1.396328	0.5602169	0.583648	0.416352	1.033276
21282	-1180.412	-1307.198	126.7864	1.45718	0.3094419	0.481651	0.518349	0.8211925
21288	-1182.043	-1308.461	126.4182	1.519587	0.520862	0.418876	0.581124	0.6755596
21294	-1176.567	-1302.959	126.392	1.306557	0.3230948	0.623997	0.376003	1.312994
21300	-1179.503	-1305.822	126.3189	1.321139	0.4006541	0.487339	0.512661	1.229233
21306	-1175.068	-1301.223	126.1548	1.382188	0.4566485	0.484441	0.515559	1.229233
21312	-1170.434	-1296.41	125.9756	1.146973	0.4623071	0.488908	0.511092	1.546171
21318	-1176.32	-1302.466	126.1468	1.129328	0.4426735	0.485689	0.514311	1.457108
21324	-1168.801	-1295.316	126.5147	1.102514	0.2781716	0.524912	0.475088	1.458587
21330	-1173.041	-1298.966	125.9255	1.108949	0.4230314	0.524912	0.475088	1.661555
21336	-1161.471	-1287.471	126.0002	1.088724	0.61808	0.599705	0.400295	1.385767
21342	-1163.394	-1289.764	126.3704	1.11401	0.4351325	0.599705	0.400295	1.304445
21348	-1162.305	-1288.069	125.7634	0.9230651	0.4717104	0.50655	0.49345	1.844166
21354	-1154.911	-1280.699	125.7885	0.9470775	0.4438133	0.592128	0.407872	1.844166
21360	-1165.409	-1291.053	125.6441	0.8730355	0.4438133	0.519613	0.480387	1.991886
21366	-1167.385	-1293.807	126.4219	0.9092604	0.340911	0.463213	0.536787	1.565056
21372	-1158.667	-1284.645	125.9783	1.044692	0.4235417	0.46255	0.53745	1.669038
21378	-1159.306	-1285.369	126.0636	1.0894	0.4403659	0.436558	0.563442	1.552469
21384	-1168.083	-1294.45	126.3671	1.313303	0.4518803	0.436305	0.563695	1.111308
21390	-1164.443	-1290.786	126.3439	1.278555	0.4518803	0.553686	0.446314	1.162978
21396	-1170.081	-1296.24	126.1593	1.293285	0.5663612	0.515725	0.484275	1.147573
21402	-1173.635	-1299.856	126.2208	1.293285	0.3588567	0.515725	0.484275	1.398428
21408	-1170.302	-1296.222	125.9204	1.439709	0.6695445	0.619747	0.380253	1.098349
21414	-1169.466	-1295.564	126.0977	1.301588	0.5951046	0.446049	0.553951	1.156884
21420	-1165.984	-1292.27	126.2861	1.391101	0.5151774	0.392052	0.607948	1.01302
21426	-1161.559	-1287.827	126.2681	1.083068	0.4800839	0.399492	0.600508	1.347916
21432	-1162.149	-1288.565	126.416	1.210754	0.4003614	0.458514	0.541486	1.240844
21438	-1163.565	-1289.941	126.3752	1.470908	0.4728157	0.569994	0.430006	0.9106051
21444	-1169.936	-1296.538	126.6024	1.37466	0.4050686	0.460272	0.539728	0.9012947
21450	-1168.476	-1294.502	126.0261	1.393316	0.6591804	0.49691	0.50309	1.056074
21456	-1179.166	-1305.508	126.342	1.393316	0.4671821	0.555224	0.444776	1.034745
21462	-1176.108	-1302.243	126.1353	1.393057	0.5976319	0.505594	0.494406	1.034745
21468	-1177.433	-1303.29	125.8575	1.373258	0.8483475	0.503431	0.496569	1.012287
21474	-1168.891	-1294.837	125.9455	1.373258	0.8067552	0.457725	0.542275	0.9717974
21480	-1179.354	-1305.445	126.0906	1.528438	0.5743515	0.457725	0.542275	0.9787661
21486	-1173.51	-1299.552	126.0424	1.221755	0.6479488	0.555668	0.444332	1.209001
21492	-1173.23	-1299.42	126.19	1.211113	0.5537559	0.480363	0.519637	1.209001
21498	-1165.246	-1291.424	126.1781	1.072839	0.5283205	0.480363	0.519637	1.364549
21504	-1161.989	-1287.907	125.9183	1.121583	0.5283205	0.559456	0.440544	1.525956
21510	-1172.828	-1299.376	126.5477	1.189686	0.2901478	0.548611	0.451389	1.342571
21516	-1171.382	-1297.363	125.9817	1.13658	0.5416604	0.548611	0.451389	1.451109
21522	-1166.14	-1292.703	126.5633	1.43219	0.2578472	0.438885	0.561115	1.195323
21528	-1174.777	-1301.175	126.3982	1.133818	0.2449768	0.471724	0.528276	1.584893
21534	-1173.352	-1299.995	126.6435	1.359691	0.3498921	0.466324	0.533676	0.9910576
21540	-1178.052	-1304.725	126.6731	1.341183	0.3164984	0.525586	0.474414	1.051405
21546	-1180.424	-1306.991	126.5665	1.347838	0.3856688	0.530846	0.469154	1.006965
21552	-1183.748	-1310.095	126.3464	1.263621	0.424224	0.490912	0.509088	1.216942
21558	-1183.829	-1310.16	126.3308	1.263621	0.4941227	0.494322	0.505678	1.123425
21564	-1178.046	-1303.611	125.5654	0.9770826	0.4928084	0.420186	0.579814	1.917868
21570	-1171.253	-1296.893	125.6398	0.9770826	0.449907	0.592905	0.407095	1.917576
21576	-1180.802	-1306.913	126.1113	1.009661	0.5190099	0.484202	0.515798	1.476316
21582	-1175.735	-1300.938	125.2035	0.9451167	0.5651612	0.436242	0.563758	2.103483
21588	-1167.753	-1293.237	125.4837	0.9713195	0.5339812	0.42333	0.57667	1.931846
21594	-1173.213	-1298.613	125.4008	1.127405	0.4867832	0.633818	0.366182	1.934373
21600	-1167.887	-1293.876	125.989	1.115956	0.3508303	0.423418	0.576582	1.712739
21606	-1166.423	-1292.206	125.7833	1.065487	0.3248236	0.412012	0.587988	1.92809
21612	-1174.6	-1300.817	126.2168	0.9740269	0.2450191	0.453152	0.546848	1.826289
21618	-1169.898	-1295.478	125.5806	0.7366464	0.2450191	0.561586	0.438414	2.399642
21624	-1182.56	-1307.462	124.9022	0.6716616	0.4078598	0.514761	0.485239	2.637024
21630	-1169.665	-1295.123	125.4585	0.6404099	0.4345874	0.500982	0.499018	2.276048
21636	-1162.827	-1288.248	125.4214	0.8755903	0.3122481	0.424223	0.575777	2.308009
21642	-1178.164	-1303.432	125.2679	0.8177613	0.4147072	0.587693	0.412307	2.308009
21648	-1176.165	-1301.983	125.8181	0.8593552	0.4233205	0.585882	0.414118	1.909249
21654	-1165.815	-1291.584	125.7689	0.8142095	0.2548112	0.585882	0.414118	2.213524
21660	-1174.489	-1300.115	125.6255	0.7899063	0.3204549	0.641672	0.358328	2.220125
21666	-1176.617	-1302.663	126.0461	0.9135478	0.3639919	0.601446	0.398554	1.795205
21672	-1176.158	-1302.15	125.9921	1.088452	0.4822857	0.380229	0.619771	1.551831
21678	-1166.048	-1292.232	126.1836	1.137258	0.3749069	0.434241	0.565759	1.520433
21684	-1174.987	-1301.611	126.6238	1.151728	0.4674211	0.434241	0.565759	0.9946557
21690	-1175.269	-1301.693	126.4233	1.1087	0.3173718	0.399201	0.600799	1.453542
21696	-1175.243	-1301.099	125.8562	1.1087	0.5107168	0.399201	0.600799	1.601917
21702	-1172.088	-1298.421	126.3332	0.9910628	0.4554271	0.434079	0.565921	1.402651
21708	-1175.203	-1300.74	125.5366	0.7346837	0.4554271	0.501404	0.498596	2.140442
21714	-1164.36	-1290.019	125.6593	0.9037077	0.4521748	0.394974	0.605026	1.951218
21720	-1174.044	-1299.897	125.8532	0.8007988	0.4027773	0.457361	0.542639	1.951218
21726	-1171.25	-1297.604	126.3548	0.9506872	0.4027773	0.457361	0.542639	1.490951
21732	-1177.372	-1303.276	125.9041	0.9851193	0.302387	0.461211	0.538789	1.935056
21738	-1173.104	-1299.632	126.5276	0.8747073	0.3400419	0.57365	0.42635	1.513761
