Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
21624	-1178.774	-1305.076	126.3015	1.453529	0.5225835	0.528568	0.471432	0.919887
21630	-1175.966	-1302.243	126.2772	1.43026	0.4526401	0.542559	0.457441	1.085253
21636	-1169.963	-1296.464	126.5017	1.397629	0.4598351	0.410237	0.589763	0.8756283
21642	-1172.944	-1299.615	126.6712	1.397629	0.3698784	0.338516	0.661484	0.8756283
21648	-1174.64	-1300.819	126.1793	1.748145	0.4737028	0.500189	0.499811	0.8115984
21654	-1159.933	-1286.018	126.0856	1.81925	0.5727981	0.500189	0.499811	0.4658632
21660	-1169.553	-1295.545	125.992	1.944631	0.5316006	0.512404	0.487596	0.3803585
21666	-1167.477	-1293.777	126.3007	1.948995	0.3679131	0.469505	0.530495	0.4207345
21672	-1168.059	-1294.236	126.177	1.948995	0.4330443	0.487931	0.512069	0.4259626
21678	-1176.658	-1302.993	126.3358	1.812469	0.4227271	0.542045	0.457955	0.5697166
21684	-1180.48	-1306.987	126.5071	1.303405	0.3578628	0.612163	0.387837	1.156078
21690	-1177.407	-1303.849	126.442	1.288622	0.5498797	0.48301	0.51699	0.8992649
21696	-1174.184	-1300.709	126.5249	1.370713	0.4502926	0.492981	0.507019	0.8992649
21702	-1175.968	-1302.471	126.5029	1.426884	0.3900156	0.634542	0.365458	0.9828673
21708	-1182.766	-1308.804	126.0374	1.06136	0.5724834	0.462718	0.537282	1.429844
21714	-1174.134	-1299.563	125.4288	1.087474	0.5303924	0.513094	0.486906	1.894175
21720	-1185.356	-1310.523	125.1674	1.012334	1.041992	0.652774	0.347226	1.693994
21726	-1178.343	-1304.311	125.9689	1.136797	0.399828	0.427848	0.572152	1.641945
21732	-1168.066	-1294.576	126.5104	1.121674	0.3528054	0.488888	0.511112	1.314967
21738	-1173.923	-1300.164	126.2412	1.350873	0.5674244	0.514979	0.485021	1.016289
21744	-1179.61	-1306.392	126.7818	1.416785	0.3359464	0.52394	0.47606	0.8031696
21750	-1171.85	-1298.171	126.3213	1.42711	0.5816343	0.634701	0.365299	0.8204411
21756	-1175.462	-1302.09	126.6275	1.255813	0.2972406	0.634701	0.365299	1.208721
21762	-1172.917	-1298.067	125.1496	1.19157	0.7773451	0.487743	0.512257	1.780971
21768	-1175.431	-1301.642	126.2118	1.021819	0.3566177	0.487743	0.512257	1.612074
21774	-1180.818	-1306.81	125.9925	0.9518092	0.359726	0.482747	0.517253	1.811902
21780	-1169.058	-1294.555	125.4973	0.9860285	0.354524	0.482747	0.517253	2.128248
21786	-1166.383	-1292.198	125.815	0.9077292	0.4391318	0.482747	0.517253	1.858754
21792	-1165.936	-1292.055	126.1187	1.040064	0.3564682	0.570836	0.429164	1.666144
21798	-1172.092	-1297.605	125.5132	0.9082504	0.6052594	0.454498	0.545502	1.881613
21804	-1168.801	-1294.021	125.2198	0.6794471	0.6936065	0.460405	0.539595	2.148271
21810	-1164.776	-1290.304	125.5276	0.7359085	0.3356502	0.349645	0.650355	2.296218
21816	-1162.447	-1288.172	125.7252	1.124998	0.3756698	0.331102	0.668898	1.854235
21822	-1163.974	-1289.738	125.7642	0.9163301	0.4316909	0.372116	0.627884	1.896748
21828	-1170.895	-1296.488	125.5925	0.9132871	0.387317	0.478309	0.521691	2.069868
21834	-1170.953	-1297.201	126.2484	0.9689866	0.387317	0.406444	0.593556	1.578623
21840	-1169.45	-1295.943	126.4934	1.094172	0.3063618	0.426698	0.573302	1.430129
21846	-1165.397	-1291.509	126.1121	1.104933	0.4414099	0.43349	0.56651	1.503494
21852	-1183.938	-1310.27	126.3314	1.119638	0.4414099	0.412029	0.587971	1.32226
21858	-1185.797	-1311.957	126.1592	0.918573	0.4407751	0.475015	0.524985	1.606948
21864	-1177.942	-1303.649	125.7071	0.9445306	0.2693081	0.363011	0.636989	2.145165
21870	-1174.441	-1300.894	126.4532	0.9439646	0.2693081	0.448881	0.551119	1.637322
21876	-1176.76	-1303.39	126.6294	1.001536	0.2768212	0.448881	0.551119	1.450602
21882	-1183.76	-1310.07	126.3092	0.9521039	0.4052877	0.580518	0.419482	1.520414
21888	-1180.22	-1306.469	126.2493	0.9900694	0.3601622	0.644563	0.355437	1.602501
21894	-1168.152	-1294.827	126.6755	1.02036	0.3318709	0.559767	0.440233	1.29956
21900	-1167.975	-1294.432	126.4565	1.02036	0.4426678	0.474729	0.525271	1.29956
21906	-1170.979	-1297.015	126.0353	0.905009	0.3242583	0.582733	0.417267	1.866796
21912	-1169.958	-1296.285	126.3277	1.183394	0.5098268	0.487292	0.512708	1.174209
21918	-1178.219	-1304.619	126.3996	1.315127	0.3492616	0.471824	0.528176	1.253317
21924	-1180.252	-1306.819	126.5661	1.101204	0.3623955	0.40818	0.59182	1.26993
21930	-1187.995	-1314.087	126.0914	1.239642	0.6567959	0.442351	0.557649	1.140205
21936	-1185.926	-1312.358	126.4323	1.409868	0.2948914	0.482095	0.517905	1.248094
21942	-1189.908	-1316.715	126.8067	1.416534	0.3308016	0.414967	0.585033	0.7849078
21948	-1187.828	-1314.712	126.8837	1.280007	0.358766	0.440471	0.559529	0.7849078
21954	-1169.82	-1296.234	126.4139	1.393798	0.4912466	0.482626	0.517374	0.9183897
21960	-1186.44	-1312.722	126.282	1.230778	0.6908918	0.482626	0.517374	0.9183897
21966	-1177.228	-1303.182	125.9541	1.415828	0.6295099	0.493798	0.506202	1.139191
21972	-1169.516	-1295.971	126.4551	1.111913	0.3845183	0.493798	0.506202	1.315291
21978	-1172.056	-1298.138	126.0829	0.9992707	0.345759	0.368883	0.631117	1.736343
21984	-1178.636	-1303.97	125.3344	0.9794809	0.6635716	0.587981	0.412019	1.899362
21990	-1171.524	-1297.908	126.3846	1.109376	0.4417841	0.53509	0.46491	1.286864
21996	-1178.966	-1305.161	126.1953	1.310827	0.4703743	0.45169	0.54831	1.235068
22002	-1167.121	-1293.84	126.719	1.343459	0.2943484	0.372204	0.627796	1.054118
22008	-1163.187	-1289.51	126.3234	1.197756	0.520061	0.570497	0.429503	1.150841
22014	-1160.603	-1287.12	126.5172	1.581679	0.3829815	0.489059	0.510941	0.8060883
22020	-1162.014	-1288.631	126.617	1.575575	0.3674479	0.581765	0.418235	0.7146777
22026	-1170.892	-1297.7	126.8085	1.442955	0.3544093	0.545723	0.454277	0.6555532
22032	-1174.993	-1301.555	126.5628	1.633889	0.3803239	0.410465	0.589535	0.6593898
22038	-1172.734	-1299.041	126.3067	1.539149	0.5460059	0.480718	0.519282	0.7615565
22044	-1159.77	-1285.82	126.0493	1.678597	0.6057691	0.495883	0.504117	0.8010969
22050	-1157.778	-1283.928	126.1502	1.527362	0.6658131	0.497824	0.502176	0.7542015
22056	-1174.614	-1300.817	126.2033	1.527362	0.6658131	0.454936	0.545064	0.6637912
22062	-1170.268	-1296.997	126.7292	1.424402	0.3504248	0.586632	0.413368	0.8213991
22068	-1173.033	-1299.138	126.1055	1.536706	0.731467	0.501855	0.498145	0.6695787
22074	-1176.377	-1302.606	126.2293	1.485467	0.5236693	0.538632	0.461368	0.9610893
22080	-1176.398	-1302.693	126.2957	1.252639	0.5452168	0.530545	0.469455	1.090433
22086	-1177.772	-1304.461	126.6888	1.252639	0.3305697	0.481353	0.518647	1.090433
22092	-1180.732	-1307.079	126.3469	1.461288	0.5208225	0.496384	0.503616	0.8625293
22098	-1175.561	-1301.942	126.3812	1.682019	0.4397851	0.603949	0.396051	0.6986224
22104	-1173.992	-1300.565	126.5729	1.7022	0.341012	0.505833	0.494167	0.6651232
22110	-1178.165	-1304.626	126.4613	1.482257	0.5000443	0.576934	0.423066	0.7248234
22116	-1183.67	-1309.654	125.9845	1.481935	0.606307	0.462111	0.537889	1.081472
22122	-1177.461	-1303.82	126.3591	1.226216	0.4885738	0.462111	0.537889	1.139875
22128	-1182.733	-1309.134	126.4018	1.301312	0.4868036	0.658728	0.341272	1.033493
22134	-1187.736	-1314.345	126.6095	1.366576	0.4262415	0.492695	0.507305	0.8562942
22140	-1181.796	-1308.297	126.5011	1.366576	0.4128635	0.478562	0.521438	1.001111
22146	-1181.584	-1308.157	126.5733	1.358218	0.439944	0.422936	0.577064	0.879399
22152	-1164.51	-1290.94	126.4305	1.26361	0.439944	0.515196	0.484804	1.118195
22158	-1165.922	-1292.481	126.5597	1.38528	0.4076665	0.555203	0.444797	0.9311568
22164	-1163.079	-1289.07	125.9913	1.285988	0.5252227	0.568603	0.431397	1.34755
22170	-1163.853	-1290.393	126.5402	1.323383	0.4230264	0.563832	0.436168	0.9861579
22176	-1163.797	-1290.009	126.2118	1.403519	0.5719962	0.479969	0.520031	0.9861579
22182	-1162.428	-1288.356	125.9279	1.38295	0.6155481	0.479969	0.520031	1.207964
22188	-1161.579	-1287.914	126.3353	1.166477	0.4433468	0.494538	0.505462	1.27816
22194	-1165.928	-1292.172	126.2441	0.9901162	0.4724157	0.534311	0.465689	1.449207
22200	-1167.49	-1292.998	125.5088	1.201486	0.709725	0.51293	0.48707	1.578055
22206	-1167.351	-1293.981	126.6295	1.121357	0.3905503	0.493554	0.506446	1.1505
22212	-1170.757	-1296.421	125.6641	1.112286	0.8056647	0.493554	0.506446	1.440403
22218	-1166.938	-1292.582	125.6438	1.128892	0.7381011	0.493554	0.506446	1.505201
22224	-1165.666	-1291.262	125.5954	1.233748	0.5932525	0.493554	0.506446	1.607952
22230	-1164.921	-1291.343	126.4218	1.408156	0.3773662	0.493554	0.506446	1.102944
22236	-1178.535	-1305.421	126.886	1.309862	0.2742383	0.493554	0.506446	0.9701672
22242	-1164.677	-1291.244	126.5673	1.275187	0.3275014	0.493554	0.506446	1.184792
22248	-1167.186	-1293.738	126.5519	1.032062	0.3670033	0.475207	0.524793	1.329985
22254	-1165.095	-1291.388	126.2934	1.223554	0.4411124	0.518063	0.481937	1.269013
22260	-1159.099	-1285.224	126.1246	1.129698	0.4519154	0.441713	0.558287	1.461166
22266	-1167.517	-1293.948	126.4306	1.242831	0.3924579	0.506275	0.493725	1.214401
22272	-1167.636	-1293.808	126.1721	0.9554007	0.4011612	0.551579	0.448421	1.624368
22278	-1171.068	-1297.477	126.4092	1.046788	0.4011612	0.457998	0.542002	1.377796
22284	-1168.902	-1294.881	125.9789	0.9109595	0.3646284	0.660479	0.339521	1.842454
22290	-1181.784	-1308.163	126.379	1.179896	0.3646284	0.396537	0.603463	1.353815
22296	-1176.825	-1302.972	126.1468	1.441678	0.5590926	0.484513	0.515487	1.032225
22302	-1188.328	-1314.69	126.3618	1.453131	0.4506297	0.544085	0.455915	0.9845907
22308	-1170.889	-1296.874	125.9844	1.197123	0.6001329	0.544085	0.455915	1.332901
22314	-1168.727	-1294.615	125.888	1.249063	0.7985979	0.391485	0.608515	1.152918
22320	-1171.032	-1297.165	126.1338	0.9737083	0.3495587	0.515444	0.484556	1.712779
22326	-1180.587	-1306.595	126.008	0.8896257	0.5090689	0.457964	0.542036	1.652384
22332	-1172.058	-1298.704	126.6456	1.237701	0.3681803	0.487101	0.512899	1.070667
22338	-1179.047	-1305.398	126.351	1.24672	0.405846	0.448387	0.551613	1.256243
22344	-1170.344	-1296.769	126.4256	1.299304	0.4483154	0.560438	0.439562	1.076119
22350	-1173.338	-1299.558	126.2207	1.300551	0.4862629	0.567583	0.432417	1.199237
22356	-1176.974	-1303.204	126.2297	1.287558	0.4862629	0.608775	0.391225	1.20263
22362	-1174.812	-1301.195	126.3827	1.404145	0.4091232	0.505029	0.494971	1.085608
22368	-1169.891	-1296.375	126.4843	1.643942	0.3233514	0.50256	0.49744	0.9200556
22374	-1170.673	-1297.348	126.6755	1.327942	0.3233514	0.415371	0.584629	1.047191
22380	-1171.51	-1298.247	126.7367	1.191593	0.2864577	0.482622	0.517378	1.1921
22386	-1167.811	-1293.977	126.1659	1.220854	0.5762292	0.482622	0.517378	1.1921
22392	-1183.43	-1309.87	126.4394	1.372217	0.497261	0.498409	0.501591	0.9030011
22398	-1166.416	-1292.904	126.4873	1.220908	0.3758976	0.447443	0.552557	1.212747
22404	-1162.757	-1288.91	126.1533	1.373867	0.6456554	0.473723	0.526277	0.9678714
22410	-1166.615	-1292.771	126.1556	1.436669	0.5223967	0.4239	0.5761	1.083072
22416	-1171.509	-1297.864	126.3555	1.349084	0.4556908	0.601926	0.398074	1.082902
22422	-1160.018	-1286.542	126.5238	1.378415	0.4556908	0.545015	0.454985	0.8807614
22428	-1165.131	-1291.532	126.4008	1.290737	0.4556908	0.581052	0.418948	1.094948
22434	-1168.098	-1294.57	126.4714	1.386949	0.3676036	0.585115	0.414885	1.094948
22440	-1165.987	-1292.109	126.1221	1.28921	0.6184034	0.608264	0.391736	1.116201
22446	-1172.611	-1298.686	126.0748	1.330783	0.5894108	0.420821	0.579179	1.158684
22452	-1163.556	-1289.812	126.2567	1.330783	0.6457947	0.573467	0.426533	0.9027894
22458	-1163.22	-1289.653	126.4335	1.290051	0.3820026	0.428243	0.571757	1.189088
22464	-1170.512	-1296.306	125.7945	1.325042	0.5782946	0.418781	0.581219	1.407045
22470	-1172.569	-1298.681	126.1124	0.9926193	0.2474007	0.446789	0.553211	1.880777
22476	-1180.631	-1306.91	126.2799	0.9139825	0.3305549	0.439375	0.560625	1.680506
22482	-1182.553	-1308.649	126.0964	0.9574358	0.4716947	0.497384	0.502616	1.584676
22488	-1174.513	-1300.561	126.0478	0.9622723	0.4005862	0.547255	0.452745	1.709054
22494	-1171.441	-1297.626	126.1851	1.045886	0.2786863	0.526814	0.473186	1.738976
22500	-1178.679	-1304.78	126.1012	1.032906	0.320177	0.463552	0.536448	1.738976
22506	-1178.581	-1304.878	126.2976	0.9945041	0.3353819	0.487809	0.512191	1.602314
22512	-1182.927	-1309.066	126.1395	1.075791	0.5753675	0.487809	0.512191	1.33517
22518	-1174.376	-1300.034	125.6571	1.176808	0.7975976	0.400067	0.599933	1.403352
22524	-1171.687	-1297.697	126.01	1.141836	0.3854384	0.425645	0.574355	1.62891
22530	-1165.273	-1291.242	125.9695	1.218255	0.3992201	0.494472	0.505528	1.583273
22536	-1171.026	-1296.9	125.874	1.207083	0.5914946	0.451252	0.548748	1.421717
22542	-1168.486	-1294.532	126.0455	1.252715	0.4441504	0.548635	0.451365	1.438196
22548	-1162.933	-1289.196	126.2637	1.129091	0.3305488	0.631021	0.368979	1.536186
22554	-1174.881	-1300.676	125.7952	0.9304973	0.4969268	0.426588	0.573412	1.787711
22560	-1172.708	-1299.051	126.3431	0.989276	0.2948492	0.502245	0.497755	1.6394
22566	-1179.119	-1305.211	126.0917	1.155909	0.3833526	0.366066	0.633934	1.562186
22572	-1161.966	-1288.094	126.1276	1.05173	0.4075211	0.557304	0.442696	1.577796
22578	-1169.084	-1294.597	125.5127	0.9895243	0.4075211	0.415994	0.584006	2.04642
22584	-1173.589	-1299.172	125.5833	0.7564465	0.4018448	0.519913	0.480087	2.16011
22590	-1177.963	-1303.669	125.706	0.7139638	0.4534665	0.530584	0.469416	2.045081
22596	-1167.676	-1293.934	126.2577	0.9158228	0.3167875	0.588383	0.411617	1.716565
22602	-1176.216	-1302.19	125.9735	0.9520955	0.4317714	0.477764	0.522236	1.727355
22608	-1165.698	-1292.168	126.4703	1.085075	0.2504196	0.595853	0.404147	1.557253
22614	-1175.542	-1301.19	125.6474	1.278278	0.6061486	0.441141	0.558859	1.523228
22620	-1162.485	-1288.211	125.726	0.9446162	0.4105965	0.392707	0.607293	1.930015
22626	-1158.916	-1284.314	125.3978	1.012006	0.4146907	0.394236	0.605764	2.098347
22632	-1165.09	-1291.588	126.4985	1.30405	0.3435511	0.547316	0.452684	1.189269
22638	-1164.893	-1290.531	125.6377	1.089507	0.5028369	0.51426	0.48574	1.779877
22644	-1163.396	-1289.648	126.2521	1.043028	0.3900753	0.619962	0.380038	1.517199
22650	-1161.356	-1287.459	126.1027	1.199493	0.3864588	0.406768	0.593232	1.517199
22656	-1166.991	-1292.937	125.9465	1.047281	0.481065	0.587921	0.412079	1.616727
22662	-1163.682	-1289.862	126.18	1.026721	0.3665115	0.538504	0.461496	1.616727
22668	-1178.291	-1304.362	126.071	1.001707	0.3844075	0.538504	0.461496	1.687008
22674	-1173.673	-1299.583	125.9109	1.032979	0.4533086	0.538504	0.461496	1.687008
22680	-1172.957	-1299.222	126.265	1.168082	0.322364	0.48943	0.51057	1.519597
22686	-1174.291	-1300.218	125.9273	1.214381	0.4223016	0.537622	0.462378	1.585038
22692	-1176.484	-1302.66	126.176	1.062303	0.3724286	0.510382	0.489618	1.585038
22698	-1174.461	-1300.351	125.8899	1.167369	0.5096999	0.563221	0.436779	1.535348
22704	-1166.317	-1292.5	126.1835	1.05849	0.4069536	0.563221	0.436779	1.532442
22710	-1163.019	-1289.261	126.2428	1.069877	0.370977	0.375752	0.624248	1.532442
22716	-1165.968	-1292.046	126.0779	1.140294	0.4195843	0.581997	0.418003	1.532442
22722	-1167.347	-1293.262	125.9155	0.9391674	0.4717835	0.554467	0.445533	1.727296
22728	-1168.21	-1293.891	125.6811	0.9792147	0.3510925	0.521785	0.478215	2.016346
22734	-1161.95	-1287.685	125.7346	0.9257517	0.3510925	0.453903	0.546097	2.016346
22740	-1164.689	-1290.534	125.8452	0.8455389	0.3368249	0.551144	0.448856	2.016346
22746	-1162.767	-1288.95	126.1824	0.9022016	0.5125753	0.403368	0.596632	1.511498
22752	-1178.109	-1304.665	126.5565	1.28843	0.32394	0.496588	0.503412	1.189515
22758	-1176.497	-1302.878	126.3811	1.065148	0.3575656	0.627246	0.372754	1.452709
22764	-1179.101	-1305.003	125.9024	1.034427	0.3347496	0.562429	0.437571	1.853461
22770	-1168.59	-1294.582	125.9925	0.9442915	0.3347496	0.3989	0.6011	1.853461
22776	-1166.26	-1291.782	125.5227	0.8733194	0.3347496	0.611862	0.388138	2.21238
22782	-1168.072	-1293.982	125.9097	0.9892369	0.3246176	0.518523	0.481477	1.894423
22788	-1167.408	-1293.604	126.1955	1.032411	0.4014407	0.518523	0.481477	1.550667
22794	-1184.119	-1309.788	125.6695	1.076094	0.7112639	0.483325	0.516675	1.550667
22800	-1184.161	-1309.898	125.7371	1.245264	0.5725815	0.458762	0.541238	1.51786
22806	-1177.845	-1303.602	125.7565	1.036741	0.4936332	0.458762	0.541238	1.744446
22812	-1171.821	-1297.802	125.9812	1.036741	0.3278152	0.606674	0.393326	1.808092
22818	-1187.461	-1313.528	126.0663	1.014157	0.3001891	0.415496	0.584504	1.808092
22824	-1172.507	-1298.791	126.2832	0.8353604	0.2352553	0.564631	0.435369	1.893603
22830	-1174.39	-1300.621	126.2311	0.9218062	0.4399966	0.548637	0.451363	1.553004
22836	-1167.458	-1293.71	126.2518	0.973462	0.2754546	0.550972	0.449028	1.748532
22842	-1169.062	-1295.011	125.9492	0.9809629	0.3751778	0.562987	0.437013	1.799874
22848	-1181.467	-1307.672	126.2046	1.240403	0.3751778	0.529044	0.470956	1.426086
22854	-1175.465	-1302.037	126.5726	1.397238	0.3921959	0.407371	0.592629	0.9365313
22860	-1174.496	-1300.728	126.2318	1.583206	0.6133304	0.407371	0.592629	0.6392255
22866	-1168.99	-1295.598	126.6076	1.630616	0.3525427	0.411091	0.588909	0.68895
22872	-1170.869	-1297.221	126.3517	1.44159	0.4758395	0.506737	0.493263	0.9617218
22878	-1178.086	-1304.258	126.1722	1.212393	0.4747734	0.379012	0.620988	1.328473
22884	-1168.19	-1294.467	126.2765	1.212393	0.4165861	0.478992	0.521008	1.328473
22890	-1163.834	-1290.121	126.2866	1.274774	0.4620361	0.525157	0.474843	1.200485
22896	-1170.119	-1296.468	126.3492	1.39348	0.3249295	0.487634	0.512366	1.273754
22902	-1166.977	-1293.053	126.0761	1.328016	0.5305872	0.579772	0.420228	1.23711
22908	-1170.319	-1296.374	126.0557	1.397719	0.5001129	0.425149	0.574851	1.23711
22914	-1167.121	-1293.618	126.4973	1.042372	0.3233738	0.477872	0.522128	1.437363
22920	-1199.555	-1326.389	126.8335	1.437773	0.3434313	0.597675	0.402325	0.662523
22926	-1175.785	-1302.161	126.376	1.322023	0.5964958	0.498104	0.501896	0.8557359
22932	-1174.991	-1300.812	125.8203	1.064194	0.5470053	0.433922	0.566078	1.618342
22938	-1180.671	-1306.477	125.8062	1.152634	0.6166005	0.495394	0.504606	1.48716
22944	-1176.305	-1302.113	125.8078	1.139619	0.6887766	0.586416	0.413584	1.42056
22950	-1174.437	-1300.806	126.3695	1.494349	0.3350924	0.610519	0.389481	1.151609
22956	-1179.851	-1306.449	126.5979	1.431126	0.3350924	0.42463	0.57537	0.9968802
22962	-1180.814	-1307.258	126.444	1.260758	0.3997695	0.441646	0.558354	1.175282
22968	-1176.27	-1303.093	126.8233	1.260758	0.2331228	0.496996	0.503004	1.175282
22974	-1169.442	-1295.843	126.402	1.21178	0.4488649	0.496996	0.503004	1.175282
22980	-1174.858	-1301.218	126.3601	1.41973	0.4183229	0.503704	0.496296	1.07599
22986	-1170.076	-1296.212	126.1359	1.485092	0.6379851	0.494882	0.505118	0.8769159
22992	-1178.865	-1305.166	126.3014	1.390284	0.4933941	0.513489	0.486511	1.033808
22998	-1160.571	-1287.165	126.5934	1.392085	0.3628993	0.513489	0.486511	0.9815531
23004	-1170.903	-1297.031	126.1283	1.415621	0.62878	0.329043	0.670957	0.9748221
23010	-1158.174	-1284.704	126.5303	1.39924	0.4098581	0.4738	0.5262	0.9432536
23016	-1173.455	-1299.972	126.5163	1.378024	0.4098581	0.535338	0.464662	0.9799583
23022	-1182.566	-1309.012	126.4462	1.410115	0.5454126	0.538714	0.461286	0.7474574
23028	-1177.728	-1303.792	126.0644	1.272747	0.7129131	0.502289	0.497711	1.066838
23034	-1169.33	-1295.499	126.1691	1.131952	0.5619163	0.494824	0.505176	1.282235
23040	-1172.946	-1299.624	126.6771	1.202342	0.3712407	0.577945	0.422055	1.068508
23046	-1180.353	-1306.767	126.4135	1.224211	0.3495719	0.446811	0.553189	1.315895
23052	-1177.58	-1304.11	126.5303	1.333949	0.3962544	0.528766	0.471234	1.035698
23058	-1172.012	-1298.485	126.4726	1.3324	0.3320695	0.452501	0.547499	1.208434
23064	-1167.721	-1293.947	126.2263	1.312805	0.4920434	0.439266	0.560734	1.175392
23070	-1172.23	-1298.761	126.5308	1.539965	0.3335472	0.364918	0.635082	0.9576328
23076	-1166.034	-1292.042	126.0079	1.399379	0.632742	0.498116	0.501884	1.1014
23082	-1168.544	-1295.008	126.464	1.288935	0.4186651	0.577071	0.422929	1.100303
23088	-1166.641	-1293.088	126.4474	1.138758	0.4620353	0.614712	0.385288	1.179089
23094	-1159.432	-1285.392	125.96	1.110777	0.287023	0.396268	0.603732	1.836148
23100	-1162.079	-1287.596	125.5163	1.053722	0.287023	0.421574	0.578426	2.170103
23106	-1167.25	-1293.137	125.8866	0.8801307	0.2120774	0.5741	0.4259	2.170103
23112	-1168.421	-1294.192	125.7712	0.7647941	0.3014606	0.314905	0.685095	2.170103
23118	-1168.219	-1293.439	125.2201	0.8923808	0.5228254	0.394804	0.605196	2.170103
23124	-1170.916	-1296.959	126.0429	0.9438614	0.4751497	0.442747	0.557253	1.629115
23130	-1168.431	-1294.402	125.9714	0.7758335	0.4751497	0.357174	0.642826	1.798257
23136	-1169.477	-1295.407	125.9306	0.9764384	0.2548152	0.465964	0.534036	2.001102
23142	-1174.346	-1300.297	125.9509	1.113702	0.4206753	0.411722	0.588278	1.64308
23148	-1170.857	-1297.187	126.3301	1.181796	0.3171182	0.417241	0.582759	1.469252
23154	-1160.953	-1286.979	126.0256	1.106816	0.4091673	0.467104	0.532896	1.609694
23160	-1170.818	-1296.974	126.1554	1.293503	0.4883345	0.498066	0.501934	1.257317
23166	-1172.248	-1298.546	126.2987	1.533315	0.4883345	0.498066	0.501934	0.8967723
